35820|0
39066|0
5704|0
59142|0
29876|0
19723|0
62644|0
8398|0
46803|0
198529|0
395137|0
38207|0
40152|0
58093|0
51442|0
49481|0
22944|0
56839|0
262662|8
55134|0
15715|0
13754|0
133649|0
46522|0
200742|0
27005|0
57812|0
264342|8
21061|0
395768|0
263862|0
31337|0
29376|0
19239|0
49278|0
52007|0
10627|0
34895|3
43395|0
58503|0
198045|0
263581|0
24825|0
31056|0
30222|0
20325|0
51132|0
56339|0
21866|0
46038|0
198701|0
32900|0
196740|0
264237|0
37673|1
51399|97
49827|0
23546|0
20561|0
43176|0
41231|0
206438|0
16061|0
46868|0
204057|0
37488|0
135792|0
58158|0
60119|0
61660|0
18739|0
16778|0
49546|0
24376|0
262983|8
44278|0
9549|0
42317|0
206157|0
35666|0
33705|0
133970|0
12548|1
28181|0
26476|0
60949|0
62490|0
41012|0
12770|0
198647|0
38053|0
201893|0
267429|0
25171|0
57939|0
31402|0
55574|0
54980|0
12059|0
44827|0
36231|0
262878|0
26851|0
57658|0
31121|0
63889|0
30543|0
32488|0
50429|0
10754|0
43522|0
48048|0
45079|0
35182|0
133486|0
198172|0
40819|0
29238|0
51853|0
20626|0
57809|5
3244|0
132355|0
39514|0
52939|0
56441|0
198313|127
35731|0
134035|0
199571|0
45884|0
136959|0
264197|8
30043|0
54215|0
43038|0
47564|0
46970|0
33832|0
132136|0
203919|0
16314|2
31723|0
55045|0
9395|0
48394|0
45665|0
199352|0
197407|0
202870|0
6262|0
37069|0
262943|0
26322|0
59684|0
52455|0
50494|0
21228|0
24204|7
12616|0
199087|0
198493|0
8116|0
201739|0
58809|0
16024|2
49189|0
54826|0
10200|0
262757|375
13462|0
3565|0
265709|0
393796|0
5106|0
201714|0
15423|0
59465|0
30983|0
63157|0
32350|0
264290|8
8911|0
15142|0
45181|0
133332|0
299|0
33067|0
40665|0
38704|0
264404|0
61335|0
19187|0
20559|4
23457|0
206349|0
327794|1
16228|0
4647|0
37415|0
61571|0
18056|0
50824|0
203536|2
54342|0
199673|0
196688|0
39095|0
4366|0
5733|0
38501|0
262224|0
327760|0
28348|0
48345|3
31850|0
23254|0
8411|0
14642|0
34409|96
46816|0
36679|0
200519|0
40181|0
21478|4
16742|0
49510|0
24084|0
22379|0
42009|0
15728|0
13783|0
35374|0
262789|0
48496|0
36915|0
200755|0
26168|0
58936|0
30710|0
19533|0
52301|0
51437|1
10921|0
46110|1
47207|0
35093|0
133397|0
34499|0
264469|0
134764|0
200721|1
52020|0
50059|0
43408|0
49061|0
200019|0
263594|0
39425|0
60351|0
30235|0
20338|0
63003|0
23584|0
54407|0
264250|0
262289|0
203240|0
393361|0
395322|0
198594|97
61437|0
31915|0
29954|0
49840|0
53358|0
41244|0
9843|0
206451|0
16074|0
35960|0
34015|0
7478|0
5517|0
40246|0
25403|0
60132|0
28905|0
61673|0
49575|0
31634|0
9562|0
206170|0
15793|0
35695|0
33734|0
396143|0
4468|0
48561|0
59851|0
26489|0
59257|0
28194|0
19598|0
36040|7
17893|0
28308|8
44010|0
8257|0
14488|0
32720|0
1796|0
38066|0
18549|0
44927|4
22819|0
42895|0
393963|0
53057|8
26864|0
59632|0
50186|0
23905|0
21944|0
56673|0
9078|0
60892|0
264571|0
33234|0
197074|0
38887|0
60478|0
58517|0
51866|0
17393|0
50161|0
48907|0
13410|0
263440|0
201422|0
27429|0
28970|0
18239|0
11588|0
42395|0
37301|0
38412|0
31761|0
19919|0
16934|0
23421|0
204930|0
47577|0
48688|0
197701|0
2905|15
5619|0
7324|0
40092|0
327909|1
263237|0
18614|0
16653|0
49421|0
51382|0
24251|0
48423|0
199381|0
394028|0
26088|1
26929|0
26351|0
263070|8
63389|0
17739|0
11088|0
41911|0
14350|0
3603|0
34666|0
29316|0
52187|0
16434|0
199390|97
22087|0
44702|0
206837|0
54855|0
13475|0
393809|0
37647|0
59494|0
57533|0
32363|0
30402|0
20249|0
23767|0
56535|0
11653|0
35041|0
198881|0
39327|0
7926|0
38733|0
327992|0
32082|0
56254|0
8643|0
9754|0
197766|0
40413|0
204253|0
27275|0
60043|0
63545|0
52814|0
18085|0
45496|1
54355|0
199446|0
109|0
32877|0
131181|0
396054|0
28361|0
32647|0
52533|0
23267|0
51669|1
56035|0
50819|1
14671|0
200532|0
34731|0
198571|0
39938|0
203778|0
25111|0
28080|0
62405|0
18460|0
16755|0
42038|0
56001|1
13796|0
46564|0
39913|0
36928|0
59559|0
52314|0
8989|0
3705|0
36473|0
7991|0
198352|0
263888|0
58684|0
29522|97
62186|0
19265|0
17304|0
327872|1
53837|1
46089|0
200032|0
263623|0
394695|0
201589|0
27596|0
31098|0
63016|0
52879|0
23613|0
13296|0
196782|0
7772|0
61194|0
19062|0
8489|0
14720|0
48871|0
263404|0
204099|0
38298|0
27377|0
25416|0
28678|0
18781|0
17931|0
57186|0
22457|0
44048|0
9591|0
42359|0
12837|0
132051|0
394195|0
27960|1
60991|0
26262|0
8286|0
47285|0
46691|0
132881|0
38095|0
25213|0
57981|0
62251|0
64212|0
55600|0
201654|0
57700|0
63931|0
32274|0
20702|1
30569|0
199335|128
264230|8
23934|0
43564|0
133256|0
264328|0
1606|0
132678|0
7837|0
395400|0
58530|0
17166|0
20668|0
263355|8
53436|0
13439|0
197933|0
1325|0
132397|0
201435|0
394541|0
30944|0
61767|0
51614|0
57251|0
11601|0
9640|0
44369|0
45926|0
20|0
196628|0
201401|1
8878|128
62597|0
16947|0
23178|0
48470|1
43064|0
8351|0
24449|1
64558|0
42390|3
38144|0
58046|0
28780|0
22319|0
42205|0
15668|0
46475|0
197433|0
26958|0
24997|0
56767|0
43885|0
47131|0
2505|0
35273|0
34439|0
8158|0
40926|0
204766|0
26083|0
16463|0
54868|0
11947|0
44715|0
3351|0
36119|0
39621|0
201500|0
203461|0
57546|0
32376|0
30431|0
53046|0
23780|0
61025|2
8937|0
13223|0
198910|0
131413|0
264446|0
40451|0
15435|194
6819|1
28593|0
18973|0
20514|0
10617|0
41424|0
207225|0
53282|0
327987|1
25599|0
60056|0
30806|0
52827|0
54368|0
9502|0
47733|0
122|0
201000|0
59791|0
28390|0
62699|0
52546|0
17817|0
50585|0
23280|0
43950|0
36705|0
202102|0
28109|0
57892|0
56647|3
18473|0
51241|0
29650|0
24126|0
62418|0
48282|0
13809|0
46577|0
197295|0
262831|0
200797|0
59572|0
52343|0
53884|0
41770|0
45272|0
198975|0
197014|0
262550|0
34541|0
198381|0
40772|0
394989|0
25929|0
58697|0
61959|0
32160|0
22540|0
44561|0
10088|0
49103|0
263636|0
203307|0
37506|0
201346|0
394708|0
24624|0
57392|0
29166|0
18419|0
56394|0
2148|0
38592|0
43848|2
58308|133
23345|0
43247|0
14749|0
16116|0
263417|0
28270|1
202167|0
44765|2
31676|0
18794|0
16833|0
49601|0
17944|0
50712|0
44077|0
9348|0
42116|0
55254|0
57215|0
197600|0
135326|0
28236|0
19624|0
55910|0
53949|0
263868|8
8299|0
12569|0
64225|0
29496|0
52127|0
45152|1
44882|0
206761|0
15447|4
36286|0
11179|5
57713|0
53213|0
23691|0
41616|0
48119|0
133285|0
34387|0
263763|0
38657|0
51908|0
16181|0
14220|0
199907|0
46988|0
263482|0
37608|0
48949|0
394554|0
18859|0
19970|0
18265|0
44398|0
13171|0
134090|0
393249|0
62363|3
28301|0
26596|0
23207|0
54270|0
264189|8
47363|0
48730|0
14001|0
3848|0
134920|0
7366|0
265992|0
58059|0
37309|1
31522|0
18640|0
22926|0
24293|0
22332|0
133887|0
262998|0
26971|0
17781|0
31673|5
12431|0
395750|0
36413|0
198292|0
136258|0
60569|0
26096|0
22113|0
50515|1
10015|0
327812|1
48246|0
262779|0
4905|0
52945|8
18330|0
23793|0
21832|0
15197|0
13236|0
47965|0
131426|0
39353|0
40464|0
38775|0
264203|0
61205|4
262612|8
61390|0
18986|0
51754|0
10390|0
16027|0
47090|0
35913|0
197792|0
134217|0
51473|0
50895|0
21629|0
44244|0
42283|0
15746|0
45785|0
2864|0
35632|0
48514|0
37189|0
54397|0
61171|0
26442|0
59210|0
62712|0
19807|0
52575|0
21348|0
40978|0
204818|0
46631|0
198613|0
264149|0
38019|0
31368|0
62447|0
23028|0
24139|0
22178|0
15543|0
35429|0
197308|0
395877|0
4202|0
200810|0
393916|0
26817|0
32470|0
20356|0
53124|0
23858|0
21897|0
43744|0
205639|0
48030|0
12533|0
56626|0
33187|0
198394|0
263930|0
6056|0
28573|8
20848|0
46131|0
3210|0
39480|0
4767|0
203320|0
30884|0
61947|0
52905|0
18176|0
56423|0
44309|0
20830|3
13082|0
2161|0
131272|0
196808|0
26507|0
59275|0
19856|0
52624|0
35512|1
41299|0
47530|0
33814|0
263190|0
34911|1
199837|6
40301|0
204141|0
263544|8
51335|0
31689|0
55267|0
37652|2
12879|0
2726|0
59650|0
26288|0
50460|0
23155|0
43809|0
8312|0
14559|0
199053|0
134884|0
1851|0
132923|0
200420|0
38121|0
201961|0
267497|0
197524|3
8082|0
19372|0
52140|0
20913|0
27968|0
48157|0
46452|0
200139|0
546|0
59447|0
31205|0
20458|0
56472|0
262311|8
8877|0
47876|0
12379|0
133298|0
196873|0
34400|0
198240|0
38686|0
327945|0
263776|0
25804|0
60533|0
51921|0
17192|0
42484|1
23439|0
207165|0
16194|0
132439|0
197975|0
4613|0
263511|0
60252|0
61793|0
18294|0
51062|0
24525|0
44411|0
57293|0
32830|0
327742|0
393278|0
52486|0
49757|0
8377|0
15991|0
46798|0
36645|0
33916|0
25304|0
24306|0
55113|0
57074|0
206999|127
33635|0
197475|0
39866|0
30676|0
17538|0
50306|0
62642|6
45212|0
2547|0
36426|0
265802|0
199155|0
19218|0
16489|0
51986|0
20775|0
53543|0
206347|127
13530|0
1416|0
55504|0
29090|0
61858|0
63225|0
53559|0
23566|0
44476|0
133144|0
196991|0
264216|0
5764|0
38532|0
25650|0
58418|0
28635|0
53324|0
9809|0
48808|0
199782|0
37483|0
263471|8
51502|0
16773|0
18140|0
57139|0
55178|0
11489|0
9528|0
44257|0
45814|0
133965|0
132004|0
263076|0
48543|0
26471|0
57976|135
52588|0
50627|0
29717|0
62485|0
11208|0
8239|0
41007|0
45533|0
133090|0
198626|0
38032|0
203833|0
18515|0
49322|0
134363|2
12054|0
61317|3
46363|0
35442|0
262857|0
393929|0
201607|0
63884|0
30522|0
37150|2
43773|0
262576|0
393648|0
8046|0
25971|0
29217|0
27471|8
9874|0
49129|0
13376|0
36007|0
37548|0
135852|0
57434|0
52934|0
54475|0
44322|0
45879|0
134030|0
229|0
39228|0
262373|0
393445|0
49024|3
52539|8
59288|0
28481|0
19885|0
52653|0
10249|0
48670|0
14197|0
200652|0
266188|0
27176|0
25231|0
22512|0
35507|0
393994|0
61046|0
26317|0
29819|0
53991|0
11070|0
49609|1
47340|0
45379|0
133530|0
198472|0
27997|0
49168|0
22903|0
22053|0
44924|0
54821|0
46209|0
265688|0
33343|0
5101|0
264285|8
15121|0
47889|0
35023|0
133327|0
1661|0
198269|0
25817|0
19182|0
8609|0
41377|0
9976|0
16223|0
197988|0
263524|0
7611|0
29918|1
58304|0
50572|1
29054|0
63527|0
20012|0
18051|0
54321|0
9711|0
47686|0
35828|0
201209|0
16570|5
7577|1
10367|0
43135|0
45444|0
14043|0
36658|0
1929|0
46811|0
198537|0
60830|0
32590|234
36131|128
24079|0
55142|0
56847|0
132816|1
46530|0
2585|0
33648|0
197488|0
263024|0
200750|0
7127|0
15723|0
48491|0
394096|0
58931|0
17567|0
21069|0
49640|3
35072|0
52765|7
34494|0
394942|0
25882|0
58650|0
31345|0
19247|0
52015|0
43403|0
12002|0
206649|0
44770|0
49040|0
36174|0
263589|0
203516|0
136019|0
52987|8
24577|0
27562|0
61887|0
23579|0
21874|0
56347|0
41504|0
14983|0
47751|0
34869|0
32908|0
5777|0
25679|0
58447|0
51796|0
17067|0
20569|0
48837|0
396403|0
197834|0
10848|3
31629|0
61668|0
51515|0
16786|0
57152|0
22439|0
55207|0
42325|0
15788|0
396122|0
394161|0
55863|0
53902|0
47251|0
53067|367
36504|0
34815|0
133119|0
267437|0
7254|0
198655|0
264191|0
134543|0
53052|8
26859|0
24898|0
31129|0
63319|0
50181|0
56668|0
21939|0
54707|0
41825|0
15288|0
133494|0
47217|4
132644|0
8059|0
32231|0
44616|0
9903|0
16134|0
13405|0
134324|0
61296|1
4793|0
27408|0
15517|2
24695|0
28965|0
63100|0
52947|0
57217|0
54488|0
47853|0
134043|0
33010|0
6473|0
37280|0
201120|0
39241|0
203081|0
59317|0
62819|0
19898|0
23400|0
41341|0
47572|0
15915|0
13954|0
36825|0
132144|0
27205|0
25244|0
31731|0
50783|0
42171|0
206011|0
45673|0
197415|0
39038|0
57731|0
26330|0
263049|8
63368|0
17734|0
50502|0
23965|0
41890|0
14585|0
199095|0
3598|0
132965|0
37907|0
31256|0
52182|0
49197|0
53723|0
22066|0
10208|0
42976|0
46238|0
3573|0
201722|0
59473|0
50283|0
205527|0
15150|0
17666|2
196915|0
264412|0
202552|0
43068|12
61343|0
40999|2
51963|0
17234|0
50002|0
43367|0
42517|0
16236|0
198984|97
47043|0
198001|0
263537|0
4655|0
37423|0
201263|0
25565|0
60038|0
51682|0
52793|0
50832|0
21582|0
11429|0
14931|0
35585|0
88|0
202943|0
131160|0
200982|0
327768|0
55669|7
262346|8
25124|1
19744|0
17799|0
50567|0
54069|0
29897|0
62665|0
133030|0
40189|0
28075|0
62384|0
51223|0
13368|2
16750|0
24092|0
262683|8
12234|0
9249|0
42017|0
46559|0
41153|1
262797|0
15736|0
59538|0
30718|0
63486|0
50348|0
262402|8
43697|0
41736|0
12486|0
35101|0
133405|0
1739|0
198941|0
36468|0
38009|0
40738|0
9231|1
45254|0
198347|0
60624|0
62181|0
43416|0
42838|0
16301|0
13316|0
36187|0
34226|0
198066|0
6665|0
394674|0
27591|0
60359|0
29132|0
8518|1
18385|0
51153|0
198722|0
6640|0
7767|0
61189|0
51809|0
10445|0
9851|0
42619|0
14121|0
3968|0
197863|0
263399|0
38293|0
52294|9
60140|0
394471|0
31642|0
16815|0
50694|0
22452|0
55220|0
12816|0
396151|0
132046|0
42585|1
4476|0
201084|0
59859|0
26241|0
60970|0
19606|0
23108|0
48128|1
11250|0
44018|0
7020|1
12551|0
36533|0
198412|0
263948|0
27921|0
57960|0
16596|0
22827|0
22233|0
55001|0
42903|0
48366|0
3484|0
197363|0
200092|0
59640|0
31158|0
30564|0
23913|0
56681|0
43559|0
41854|0
197082|0
262618|0
198193|0
6127|0
7816|0
60239|3
19106|0
17401|0
51874|0
20663|0
10510|0
20956|14
9916|0
48915|0
55376|0
36033|0
197912|0
263448|0
4822|0
394520|0
27437|0
30939|0
61746|0
32556|0
51015|0
57246|0
11596|0
206243|0
61860|8
35752|0
262159|0
199592|0
39270|0
38420|0
59330|0
30064|0
19927|0
23173|0
8330|0
48696|0
33869|0
132173|0
197709|0
33005|1
38395|0
202235|0
58025|0
18622|0
51390|0
18028|0
24259|0
11377|0
15663|0
13702|0
199389|0
262964|0
39819|0
46470|0
48431|0
59127|0
63397|0
19708|0
17747|0
53761|0
43864|0
14358|0
12653|0
34674|0
198514|0
8137|0
60551|0
52195|0
44710|0
48212|0
39600|0
26734|0
59502|0
31004|0
63178|0
23775|0
21814|0
44429|0
41700|0
205540|0
13202|0
53139|8
131392|0
51720|0
50031|0
56262|0
20509|0
53277|0
8651|0
41419|0
9762|0
42530|0
199735|0
263310|0
394382|0
4668|0
58346|0
28824|0
51711|0
52822|0
57092|0
21595|0
11442|0
14944|0
7212|1
2846|0
133918|0
6348|0
4387|0
37155|0
39116|0
393333|0
28369|0
61137|0
19773|0
52541|0
23275|0
32655|0
43929|0
45486|0
13829|0
34739|0
133043|0
198579|0
38241|0
202081|0
57624|1
28088|0
24105|0
42046|0
133699|0
197274|0
262810|0
203761|0
51782|127
59567|0
26205|0
63243|0
17593|0
23824|0
56592|0
10958|0
12499|0
395562|0
393601|0
198360|0
263896|0
137110|0
202646|0
29426|0
55303|0
44556|0
49082|0
201094|1
46097|0
132559|0
60372|0
30256|0
51182|0
56389|0
11763|0
41546|0
41475|4
262326|0
40548|0
62759|0
23340|0
56108|0
14728|0
47496|0
16111|0
263412|0
7499|0
202146|0
60153|0
64439|0
28686|0
18789|0
49596|0
17939|0
51557|0
11288|0
42367|0
263131|0
28231|0
32757|0
29772|0
52387|0
50682|0
55889|0
53928|0
11023|0
47293|0
12564|0
3778|0
38103|0
27950|0
58757|0
28197|1
22840|0
10148|0
15611|0
36265|0
33280|0
131584|0
393728|0
53094|8
59413|0
45113|0
264336|0
1614|0
34382|0
40613|0
55405|0
53444|0
43291|0
207131|0
42697|0
11890|0
44658|0
134366|0
61775|0
51622|0
52989|0
54274|0
11609|0
9648|0
44377|0
45934|0
38186|1
196636|0
37322|0
136737|0
28536|0
31798|0
62605|0
19940|0
52708|0
54249|0
43072|0
41127|0
48725|0
13996|0
265987|0
197722|0
7345|0
203953|0
59752|1
58054|0
27247|0
18635|0
49442|0
50809|0
55095|0
44942|0
206053|0
46483|0
197441|0
57773|0
63410|0
19465|0
50528|0
9164|0
2513|0
35281|0
132751|0
8166|0
40934|0
394895|0
264657|0
26091|0
29337|0
62105|0
267439|8
31298|0
20741|0
22108|0
11955|0
54876|0
15457|0
13496|0
3359|0
48225|0
39629|0
4900|0
26747|0
59515|0
20286|0
18325|0
51093|0
53054|0
44442|0
23788|0
15176|0
45999|0
264198|0
40459|0
38754|0
28601|0
61369|0
30158|0
59410|127
20522|0
53290|0
205272|0
42559|0
48790|0
14317|0
3140|0
33947|0
204274|0
394395|0
33515|2
11471|0
44239|0
14973|0
13012|0
35627|0
197506|0
59799|0
50593|0
23288|0
54111|0
43958|0
56056|0
135017|0
43341|2
60885|0
31363|0
18481|0
16520|0
51249|0
42059|0
48290|0
2640|0
131767|0
197303|0
133712|0
200805|0
52088|1
24851|0
26218|0
58986|0
52351|0
23853|0
21892|0
10971|0
41778|0
43739|0
12512|0
56621|0
1781|0
198389|0
27898|0
44569|0
10096|0
42864|0
199813|0
34268|0
263644|0
203315|0
60385|0
52900|0
51195|0
21673|0
54441|0
41575|0
13077|0
395372|0
131267|0
196803|0
39194|0
40561|0
6673|1
49890|0
21392|0
10487|0
48892|0
14163|0
197633|0
394241|0
5567|0
136639|0
58221|0
28699|0
51570|0
16841|0
24199|0
262790|8
2705|0
1000|0
197608|0
35473|0
61012|0
29785|0
52400|0
12355|6
11036|0
14538|0
45345|0
3807|0
198454|0
40845|0
60731|0
64233|0
19367|0
16638|0
49406|0
263595|8
44890|0
13679|0
36294|0
33309|0
200134|0
16789|2
26658|0
30103|3
30350|0
20453|0
53221|0
23699|0
15359|0
12374|0
34989|0
33028|0
34395|0
198235|0
133293|0
263771|0
264479|8
395437|0
62069|0
55418|0
53457|0
207144|0
16189|0
46996|0
36075|0
132418|0
197954|0
263490|0
34955|1
134379|0
37616|0
135920|0
40345|0
263604|8
18867|0
51635|0
52746|0
21535|0
200498|1
42445|0
54303|0
199634|0
41|0
32809|0
201191|0
393257|0
61902|8
26604|0
62618|0
54022|0
10333|0
41140|0
204980|0
43101|0
48738|0
134928|0
33911|0
40142|0
37317|1
31530|0
197902|2
16703|0
51416|0
55702|0
12187|0
42226|0
206066|0
48457|0
197470|0
26979|0
59747|0
26129|0
10882|0
9177|0
43650|0
12439|0
36421|0
26104|0
62134|0
49252|0
22121|0
44736|0
10023|0
54889|0
13525|0
46293|0
60296|0
57583|0
61853|0
30452|0
23801|0
21840|0
57928|7
13244|0
198675|0
33130|0
131434|0
262506|0
38783|0
202623|0
42572|0
14330|0
197800|0
201318|0
25364|0
61634|0
57134|0
262957|8
44252|0
55173|0
199480|0
394143|0
37197|0
28411|0
14061|257
29696|0
17854|0
11203|0
47473|0
52681|8
46639|0
201867|0
62455|0
43530|1
23036|0
24147|0
22186|0
54954|0
200116|4
133741|0
199277|0
39707|0
200818|0
393924|0
62014|1
63285|0
17635|0
23866|0
10984|0
41807|0
43752|0
198996|0
197035|0
262571|0
34306|0
198146|0
263682|0
40793|0
395604|0
25966|0
19315|0
52083|0
53624|0
16356|0
13371|0
263657|0
27646|0
24661|0
60414|0
61699|0
52913|0
21702|0
54470|0
41588|0
15051|0
34937|0
196816|0
201102|0
38629|0
12399|132
30017|0
34510|2
19864|0
56150|0
43012|0
15881|0
200647|0
59939|0
31697|0
24212|0
22507|0
48624|0
773|0
197381|0
26296|0
55931|0
59611|96
47335|0
45374|0
35221|0
133525|0
132931|0
199061|0
3820|0
395075|0
26031|0
64006|0
264117|8
19380|0
52148|0
22882|0
20921|0
44919|0
200147|0
33322|0
197162|0
262698|0
265683|0
5080|0
63981|0
30363|0
63131|0
50249|0
20665|11
54535|0
10846|0
43614|0
15116|0
45155|0
264378|0
56480|0
1640|0
198248|0
38694|0
263784|0
27773|0
17200|0
8604|0
41372|0
9971|0
14241|0
396536|0
132447|0
263519|0
60260|0
61801|0
51070|0
35823|0
196678|0
39069|0
131142|0
134127|0
5707|0
38475|0
6301|0
28322|0
52494|0
14616|0
132996|0
40155|0
136498|0
60809|0
29598|0
62366|0
22947|0
55715|0
22353|0
44968|0
55121|0
46525|0
395796|0
203714|0
36889|0
30684|0
52275|0
24033|0
56801|0
35323|0
1705|0
48101|127
37991|0
263849|0
25877|0
50599|97
19226|0
49265|0
22728|0
207238|0
49106|4
42804|0
16267|0
49035|0
36153|0
34192|0
199993|0
198032|0
27557|0
57596|0
60325|0
63827|0
34624|3
62977|0
21869|0
11716|0
44484|0
54637|0
13257|0
34848|0
198688|0
203230|0
7733|0
5772|0
264224|0
49830|0
10411|0
8450|0
35950|0
134254|0
4723|0
37491|0
27338|0
30840|0
18742|0
49549|0
18148|0
42304|0
52991|8
2901|0
132012|0
201050|0
60936|0
32710|0
21369|0
43984|0
41015|0
46652|0
36499|0
7233|0
28159|0
18523|0
51291|0
22215|0
44830|0
205941|0
54119|1
25581|2
35450|0
199290|0
24893|0
57661|0
31124|0
63298|0
20377|0
17648|0
56663|0
32491|0
35169|0
262584|0
132639|0
198175|0
264545|0
60205|127
19072|0
53397|0
10732|0
11843|0
63122|0
1286|0
263430|0
37556|0
27403|0
57442|0
52942|0
206209|0
196845|0
6468|0
38642|0
61257|0
30046|0
23395|0
56163|0
205160|0
14799|0
14205|0
200660|0
46973|0
5593|0
59952|0
29452|127
18588|0
51356|0
17994|0
50762|0
24225|0
44127|0
56993|0
199355|0
394002|0
39017|0
200896|0
41549|2
395963|0
59093|0
26919|0
31763|0
19674|0
17713|0
56712|0
21231|0
11078|0
41885|0
43846|0
45387|0
35234|0
133538|0
200441|0
8119|0
199074|0
58812|0
20950|0
44676|0
15410|0
203422|0
57507|0
32337|0
53007|0
54548|0
10859|0
43627|0
45168|0
198871|0
262446|0
395479|0
38707|0
58593|0
30111|0
56228|0
16231|0
14270|0
47038|0
197996|0
263532|0
135706|0
48999|0
60273|0
263646|8
60202|12
28806|0
57314|0
61928|8
14926|0
45733|0
262227|0
28351|0
59158|0
29892|0
62660|0
17010|0
23241|0
36666|0
34705|0
134970|0
15941|12
52322|1
51202|0
22960|0
12229|0
42012|0
199201|0
197496|0
394104|0
59533|0
25060|0
26171|0
17575|0
21077|0
43692|0
53845|0
14426|0
264456|0
3695|0
1734|0
34502|0
198342|0
36463|0
201844|0
38004|0
394950|0
52023|0
265839|0
31353|0
20796|0
207251|0
16280|0
13567|0
49048|0
34221|0
263597|0
201563|0
24585|0
31072|0
61895|0
30238|0
54650|0
205352|0
14991|0
46054|0
198717|0
262292|0
39403|0
47759|0
38553|0
327828|0
39650|3
35399|127
25687|0
28656|0
61424|0
31918|0
53345|0
41247|0
9846|0
42614|0
1234|0
40233|0
64476|4
60135|0
25406|0
13684|2
49562|0
18161|0
24392|0
57160|0
31409|97
15796|0
48564|0
133986|0
394169|0
50648|0
23103|0
50911|1
47259|0
12786|0
25187|0
57955|0
62225|0
49359|0
24189|0
22228|0
34960|1
42882|0
54996|0
56957|0
14713|1
39749|0
203589|0
17421|0
23908|0
56676|0
48064|0
45095|0
197077|0
262613|0
132652|0
198188|0
6106|0
38874|0
40579|0
394796|0
51869|0
50164|0
59970|1
53410|0
10745|0
11856|0
44624|0
13413|0
3260|0
394515|0
201409|0
57471|0
61215|127
61741|0
50994|0
54496|0
11591|0
9630|0
47861|0
45900|0
199587|0
196858|0
6481|0
394330|1
5647|0
38415|0
264213|8
21040|2
26557|0
31764|0
16921|0
23408|0
35562|1
8325|0
47580|0
15923|0
48691|0
33848|0
263224|0
38390|0
202230|0
25252|0
18601|0
24254|0
11372|0
9411|0
197423|0
200925|0
26932|0
57739|0
59700|0
41491|2
52471|0
50510|0
35263|0
199103|0
1901|0
198509|0
3606|0
37915|0
201755|0
40900|0
44513|3
12808|3
16437|0
26057|0
20963|0
62087|0
31264|0
48207|0
4866|0
201474|0
57520|0
30405|0
20252|0
17523|0
56522|0
21793|0
54561|0
47926|0
45965|0
35044|0
33083|0
264420|0
15256|8
28583|0
25854|0
53256|0
9757|0
49012|0
37168|1
35874|0
1401|0
14283|0
4663|0
263545|0
60046|0
63548|0
18922|0
51690|0
18072|0
50840|0
20033|0
11437|0
42244|0
52801|0
21590|0
35593|0
6343|0
200990|0
42676|3
26403|0
29905|0
52520|0
50575|0
14064|0
36695|0
133038|0
28083|0
61098|3
16758|0
22395|0
15488|0
7148|0
39916|0
25073|0
25151|5
63238|0
10937|0
14455|0
1747|0
34515|0
38785|0
40746|0
198355|0
57400|1
32150|0
17307|0
50075|0
53577|0
43424|0
22770|0
34234|0
198074|0
61908|0
18393|0
23600|0
21655|0
41541|0
264266|0
161|0
32929|0
31931|0
29970|0
19049|0
62738|0
10453|0
200584|0
34031|0
7494|0
202141|0
394479|0
25419|0
60148|0
16823|0
50702|0
22460|0
9578|0
42346|0
134015|0
199551|0
6189|0
36996|0
200836|0
59867|0
53923|0
8273|0
12559|0
13926|0
46694|0
34580|0
198420|0
27929|0
57968|0
201058|3
62254|0
52101|0
8856|1
42911|0
206751|0
39762|0
5033|0
59392|0
32277|0
63340|0
20419|0
23921|0
21960|0
54728|0
8838|0
48093|0
197090|0
263737|0
40592|0
393698|0
60494|0
25765|0
29267|0
17153|0
49921|0
55384|0
48923|0
13426|0
199881|0
1312|0
132384|0
197920|0
204167|0
132647|1
60213|0
61754|0
52968|0
57254|0
21757|0
47618|0
50072|3
35760|0
199600|0
6510|0
4549|0
266693|0
262167|0
53082|8
26570|0
28531|0
19935|0
52703|0
23181|0
62840|0
41106|0
200702|0
1109|0
202058|4
38147|0
40108|0
42377|1
263253|0
31496|0
262972|0
59713|0
26367|0
19460|0
50523|0
21001|0
53769|0
14366|0
47134|0
2508|0
395724|0
132986|0
395130|0
60559|0
58854|0
19435|0
22681|0
44718|0
9989|0
48220|0
36106|0
197217|0
393825|0
199946|0
26742|0
51159|4
30418|0
20265|0
13210|0
264433|0
393544|0
39343|0
203183|0
38749|0
28596|0
25611|0
18960|0
56270|0
53285|0
10620|0
9770|0
42538|0
48769|0
23749|1
33942|0
40429|0
37444|0
20062|0
52830|0
21603|0
54371|0
9489|0
45775|0
199462|0
125|0
32893|0
196733|0
37163|0
6356|0
327805|0
27010|0
59778|0
61145|0
29934|0
54090|0
11169|0
41208|0
46605|0
34747|0
202089|0
39090|3
49283|0
56881|0
48285|0
133707|0
33442|0
131746|0
197282|0
59575|0
24846|0
57614|0
52330|0
47266|0
17601|0
49124|1
43734|0
21119|0
15236|0
56600|0
35122|0
395570|0
394976|0
8007|0
30892|1
29434|0
19281|0
197201|97
34790|128
10685|0
10091|0
43453|0
13337|0
27612|0
24627|0
30858|0
61921|0
20127|0
18422|0
51190|0
21668|0
44539|0
23629|0
395367|0
131262|0
327870|0
